"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
2.2541197723357,0.207672398818598,20.398816080702,0.501656697658194,3.54878913358009,"planktivore",8.26543077467568,0.272716550871379,6.21898340115858,0.0333933032816762,26.410127083042,0.772386138717225,"pop_count"
2.24174464854017,0.204793643822573,20.4580676630895,0.523885841251032,3.58957981327641,"planktivore",8.27449753710308,0.270922148261948,6.23754653238548,0.032832403375154,26.4908205516524,0.772270063254548,"pop_count"
2.22943746420856,0.201954794131126,20.5174913510542,0.546114984843871,3.63037049297273,"planktivore",8.28375378649008,0.269133719044684,6.25627111641264,0.0322803776200362,26.5718076733357,0.772152636481826,"pop_count"
2.21719784635303,0.199155296576884,20.5770876445039,0.568344128436709,3.67116117266905,"planktivore",8.29319988156517,0.267351309267441,6.27515733178902,0.0317371001310186,26.653089679716,0.772033857679314,"pop_count"
2.20502542403344,0.196394605660484,20.6368570447985,0.590573272029548,3.71195185236538,"planktivore",8.30283618778885,0.265574964284665,6.29420536941589,0.0312024463985212,26.7346678085539,0.771913726124385,"pop_count"
2.19291982834612,0.193672183444273,20.6968000547541,0.612802415622386,3.7527425320617,"planktivore",8.31266307737373,0.263804728753537,6.31341543247189,0.0306762932862229,26.8165433037817,0.771792241091543,"pop_count"
2.18088069241265,0.190987499447493,20.7569171786475,0.635031559215224,3.79353321175802,"planktivore",8.322680929305,0.262040646630288,6.33278773633984,0.0301585190281268,26.8987174155399,0.771669401852442,"pop_count"
2.16890765136882,0.188340030542908,20.8172089222201,0.657260702808063,3.83432389145435,"planktivore",8.33289012936107,0.260282761166698,6.35232250853516,0.0296490032251746,26.9811914002123,0.771545207675902,"pop_count"
2.15700034235349,0.185729260854874,20.8776757926822,0.679489846400902,3.87511457115067,"planktivore",8.34329107013458,0.258531114906758,6.37201998863596,0.0291476268414269,27.0639665204633,0.771419657827925,"pop_count"
2.14515840449765,0.183154681658816,20.9383182987177,0.70171898999374,3.91590525084699,"planktivore",8.35388415105363,0.256785749683528,6.3918804282148,0.0286542721998273,27.1470440452736,0.771292751571715,"pop_count"
2.13338147891344,0.180615791282097,20.9991369504876,0.723948133586578,3.95669593054331,"planktivore",8.36466977840334,0.255046706616153,6.411904090772,0.0281688229775674,27.2304252499775,0.771164488167696,"pop_count"
2.12166920868332,0.178112095006269,21.0601322596353,0.746177277179417,3.99748661023964,"planktivore",8.37564836534765,0.253314026107071,6.4320912516706,0.0276911642010688,27.3141114162996,0.771034866873528,"pop_count"
2.11002123884922,0.175643104970672,21.1213047392898,0.768406420772255,4.03827728993596,"planktivore",8.38682033195146,0.251587747839383,6.45244219807291,0.0272211822405986,27.3981038323921,0.770903886944127,"pop_count"
0.39857444848691,0.105433116122873,1.72417447337844,-1.43227879491875,0,"omnivore",8.17769374986705,0.0487392241233526,7.88455241750302,0.0133721117623393,9.50329377475859,0.18142914596179,"pop_count"
0.400301106271948,0.105045512527271,1.74699382385294,-1.41004965132591,0.0407906796963228,"omnivore",8.17092307680675,0.0489909282597711,7.87566748306207,0.0133379821777886,9.51761579438775,0.183553724125226,"pop_count"
0.402035244082657,0.104659333878147,1.77011518712494,-1.38782050773308,0.0815813593926456,"omnivore",8.16433482967927,0.0492428657655201,7.86695891947476,0.0133036583703343,9.53241477272155,0.185694310343104,"pop_count"
0.403776894323132,0.10427457493697,1.79354256031653,-1.36559136414024,0.122372039088968,"omnivore",8.1579288294662,0.0494950253628963,7.85842651008004,0.0132691417045405,9.5476944954596,0.187850853540553,"pop_count"
0.405526089537848,0.103891230484471,1.81727999345147,-1.3433622205474,0.163162718785291,"omnivore",8.15170490309031,0.0497473957115539,7.85007004403693,0.013234433565773,9.56345880700393,0.190023299114392,"pop_count"
0.407282862412262,0.103509295320568,1.84133159015538,-1.32113307695456,0.203953398481614,"omnivore",8.14566288341462,0.0499999654100012,7.84188931632293,0.0131995353600711,9.57971161115774,0.192211588917847,"pop_count"
0.409047245773428,0.103128764264295,1.8657015083651,-1.29890393336172,0.244744078177937,"omnivore",8.13980260924185,0.0502527229971155,7.83388412773272,0.0131644485140148,9.59645687183352,0.194415661246924,"pop_count"
0.410819272590612,0.102749632153734,1.89039396104755,-1.27667478976888,0.28553475787426,"omnivore",8.13412392531398,0.0505056569536779,7.8260542848771,0.0131291744745861,9.61369861377092,0.196635450828436,"pop_count"
0.412598975975901,0.102371893845942,1.91541321692802,-1.25444564617605,0.326325437570583,"omnivore",8.12862668231206,0.050758755703927,7.8183996001821,0.0130937147090253,9.63144092326418,0.198870888809737,"pop_count"
0.41438638918483,0.101995544216884,1.94076360122812,-1.23221650258321,0.367116117266905,"omnivore",8.12331073685624,0.0510120076171307,7.8109198918883,0.013058070704682,9.64968794889954,0.201121902750177,"pop_count"
0.416181545616999,0.101620578161365,1.96644949641355,-1.20998735899037,0.407906796963228,"omnivore",8.11817595150604,0.0512654010091752,7.8036149840504,0.0130222439688611,9.66844390230258,0.203388416614304,"pop_count"
0.417984478816698,0.101246990592953,1.99247534295165,-1.18775821539753,0.448697476659551,"omnivore",8.11322219476076,0.0515189241441727,7.79648470653701,0.0129862360286632,9.68771305889571,0.205670350766848,"pop_count"
0.419795222473531,0.100874776443919,2.01884564007914,-1.16552907180469,0.489488156355874,"omnivore",8.10844934106023,0.051772565236085,7.78952889503062,0.0129500484308201,9.70749975866584,0.207967621969491,"pop_count"
0.421613810423053,0.100503930665164,2.04556494657984,-1.14329992821185,0.530278836052197,"omnivore",8.10385727078568,0.0520263124503643,7.78274739102779,0.012913682741525,9.72780840694247,0.210280143379466,"pop_count"
0.423440276647393,0.100134448226151,2.07263788157284,-1.12107078461901,0.571069515748519,"omnivore",8.09944587026088,0.0522801539056096,7.77614004183964,0.0128771405462577,9.74864347518633,0.212607824549992,"pop_count"
0.425274655275895,0.0997663241148351,2.10006912531099,-1.09884164102618,0.611860195444842,"omnivore",8.09521503175347,0.0525340776752385,7.76970670059241,0.0128404234496044,9.77000950178856,0.214950571432559,"pop_count"
0.427116980585756,0.099399553337599,2.12786341999002,-1.07661249743334,0.652650875141165,"omnivore",8.09116465347653,0.0527880717891752,7.76344722622837,0.012803533075073,9.79191109288079,0.217308286381101,"pop_count"
0.428967287002662,0.0990341309191825,2.15602557056837,-1.0543833538405,0.693441554837488,"omnivore",8.08729463959038,0.0530421242355514,7.7573614835069,0.0127664710649028,9.81435292315608,0.219680868158044,"pop_count"
0.430825609101435,0.0986700519026164,2.1845604455978,-1.03215421024766,0.734232234533811,"omnivore",8.08360490020459,0.0532962229624225,7.75144934300577,0.0127292390798693,9.83733973670095,0.222068211942268,"pop_count"
0.432691981606678,0.0983073113491546,2.21347297806509,-1.00992506665482,0.775022914230134,"omnivore",8.08009535138019,0.053550355879497,7.74571068112267,0.0126918387990843,9.8608763478386,0.224470209338976,"pop_count"
0.434566439393425,0.0979459043382074,2.24276816624482,-0.987695923061984,0.815813593926456,"omnivore",8.07676591513215,0.0538045108598785,7.74014538007693,0.012654271919791,9.88496764198354,0.226886748391498,"pop_count"
0.436449017487788,0.0975858259672746,2.27245107456343,-0.965466779469145,0.856604273622779,"omnivore",8.07361651943204,0.0540586757418213,7.73475332791153,0.0126165401571538,9.90961857650769,0.229317713595015,"pop_count"
0.43833975106762,0.0972270713518789,2.30252683447479,-0.943237635876306,0.897394953319102,"omnivore",8.07064709821093,0.0543128383304964,7.72953441849519,0.012578645244044,9.9348341816181,0.231762985912239,"pop_count"
0.440238675463164,0.0968696356255001,2.33300064534723,-0.921008492283468,0.938185633015425,"omnivore",8.06785759136252,0.0545669863997706,7.72448855152485,0.0125405889308202,9.96061956124658,0.234222442791024,"pop_count"
0.442145826157718,0.0965135139395086,2.36387777536244,-0.89877934869063,0.978976312711748,"omnivore",8.06524794474647,0.0548211076939949,7.71961563252826,0.0125023729851041,9.9869798939512,0.236695958183932,"pop_count"
0.444061238788294,0.0961587014630997,2.3951635624262,-0.876550205097791,1.01976699240807,"omnivore",8.06281811019201,0.0550751899298048,7.71491557286681,0.0124639991915515,10.0139204338299,0.239183402569751,"pop_count"
0.445984949146291,0.0958051933832285,2.42686341509115,-0.854321061504953,1.06055767210439,"omnivore",8.06056804550168,0.0553292207979288,7.71038828973861,0.0124254693516189,10.0414465114465,0.241684642976955,"pop_count"
0.447916993178156,0.095452984904544,2.45898281349182,-0.832091917912114,1.10134835180072,"omnivore",8.0584977144554,0.0555831879650073,7.70603370618179,0.0123867852833257,10.0695635347691,0.244199543009111,"pop_count"
0.44985740698606,0.0951020712493244,2.49152731029201,-0.809862774319276,1.14213903149704,"omnivore",8.0566070868147,0.0558370790754198,7.70185175107796,0.012347948821011,10.0982769901207,0.246727962872233,"pop_count"
0.451806226828571,0.0947524476574124,2.52450253164472,-0.787633630726437,1.18292971119336,"omnivore",8.05489613832718,0.0560908817531197,7.69784235915603,0.0123089618150872,10.1275924431433,0.249269759404061,"pop_count"
0.453763489121333,0.0944041093861502,2.55791417816475,-0.765404487133599,1.22372039088968,"omnivore",8.05336485073124,0.0563445836034775,7.69400547099606,0.0122698261317884,10.1575155397747,0.251824786105274,"pop_count"
0.455729230437746,0.0940570517103156,2.59176802591419,-0.74317534354076,1.26451107058601,"omnivore",8.05201321176098,0.0565981722151295,7.69034103303354,0.0122305436529144,10.1880520072374,0.254392893172615,"pop_count"
0.457703487509647,0.0937112699220578,2.62606992740103,-0.720946199947922,1.30530175028233,"omnivore",8.05084121515135,0.0568516351618348,7.68684899756376,0.0121911162755712,10.2192076550427,0.25697392753392,"pop_count"
0.459686297228001,0.0933667593308332,2.66082581259082,-0.698717056355083,1.34609242997865,"omnivore",8.04984886064357,0.057104960004336,7.68352932274641,0.0121515459119066,10.2509883760064,0.259567732885034,"pop_count"
0.461677696643585,0.0930235152633423,2.6960416899319,-0.676487912762245,1.38688310967498,"omnivore",8.04903615399073,0.0573581342922263,7.68038197261048,0.0121118344888418,10.283400147279,0.262174149728605,"pop_count"
0.463677722967686,0.0926815330634658,2.73172364739405,-0.654258769169407,1.4276737893713,"omnivore",8.04840310696358,0.0576111455658211,7.67740691705936,0.0120719839477995,10.3164490313899,0.264793015414724,"pop_count"
0.465686413572791,0.0923408080922019,2.76787785352101,-0.632029625576568,1.46846446906762,"omnivore",8.0479497373567,0.0578639813580326,7.67460413187611,0.0120319962444276,10.3501411773049,0.267424164183405,"pop_count"
0.467703805993289,0.092001335727603,2.80451055849683,-0.609800481983729,1.50925514876394,"omnivore",8.04767606899469,0.0581166291962487,7.67197359872901,0.0119918733483187,10.3844828214982,0.270067427208879,"pop_count"
0.46972993792617,0.0916631113647133,2.84162809522638,-0.587571338390891,1.55004582846027,"omnivore",8.0475821317388,0.0583690766042145,7.66951530517735,0.0119516172427266,10.419480289039,0.272722632645669,"pop_count"
0.471764847231732,0.0913261304155062,2.87923688043018,-0.565342194798053,1.59083650815659,"omnivore",8.04766796149364,0.0586213111039155,7.66722924467742,0.0119112299242787,10.4551399946921,0.275389605676435,"pop_count"
0.473808571934287,0.0909903883088218,2.91734341575366,-0.543113051205214,1.63162718785291,"omnivore",8.04793360021419,0.0588733202174626,7.66511541658873,0.0118707134026843,10.4914684440336,0.278068168561545,"pop_count"
0.475861150222869,0.0906558804903054,2.95595428889118,-0.520883907612376,1.67241786754924,"omnivore",8.04837909591303,0.0591250914689781,7.66317382618046,0.0118300697004404,10.5284722345813,0.280758140690364,"pop_count"
0.477922620451952,0.0903226024223454,2.99507617472483,-0.498654764019537,1.71320854724556,"omnivore",8.04900450266778,0.0593766123864819,7.66140448463818,0.0117893008525331,10.5661580569407,0.283459338634201,"pop_count"
0.479993021142166,0.0899905495840118,3.03471583647841,-0.476425620426699,1.75399922694188,"omnivore",8.04980988062887,0.0596278705037774,7.65980740907071,0.0117484089061359,10.6045326959651,0.286171576200909,"pop_count"
0.482072390981013,0.0896597174709949,3.07488012688658,-0.45419647683386,1.7947899066382,"omnivore",8.05079529602737,0.0598788533623367,7.65838262251735,0.0117073959203051,10.6436030319329,0.288894664491087,"pop_count"
0.484160768823594,0.0893301015955442,3.11557598937955,-0.431967333241022,1.83558058633453,"omnivore",8.05196082118322,0.060129548513184,7.65713015395517,0.0116662639656715,10.6833760417392,0.291628411955848,"pop_count"
0.486258193693333,0.0890016974864073,3.15681045928345,-0.409738189648183,1.87637126603085,"omnivore",8.05330653451365,0.0603799435187771,7.65605003830672,0.0116250151241294,10.7238588001038,0.294372624456124,"pop_count"
0.488364704782707,0.0886745006887699,3.19859066503653,-0.387509046055345,1.91716194572717,"omnivore",8.05483252054174,0.0606300259548861,7.65514231644781,0.0115836514885222,10.7650584807956,0.297127105323458,"pop_count"
0.490480341453978,0.0883485067641945,3.24092382942152,-0.365279902462506,1.9579526254235,"omnivore",8.05653886990538,0.060879783412469,7.6544070352156,0.0115421751623254,10.8069823578729,0.299891655422246,"pop_count"
0.492605143239929,0.0880237112905609,3.28381727081427,-0.343050758869668,1.99874330511982,"omnivore",8.05842567936634,0.0611292034995431,7.65384424741697,0.011500588259327,10.8496378069407,0.30266607321339,"pop_count"
0.494739149844601,0.0877001098620058,3.32727840444891,-0.32082161527683,2.03953398481614,"omnivore",8.06049305181961,0.0613782738430518,7.65345401183702,0.0114588929033044,10.8930323064239,0.305450154819308,"pop_count"
0.496882401144038,0.0873776980888631,3.37131474369977,-0.298592471683991,2.08032466451246,"omnivore",8.06274109630304,0.0616269820907272,7.65323639324787,0.0114170912276998,10.9371734388588,0.308243694090266,"pop_count"
0.499034937187029,0.0870564715976046,3.41593390138025,-0.276363328091153,2.12111534420879,"omnivore",8.06516992800714,0.0618753159129454,7.65319146241771,0.0113751853752921,10.9820688922004,0.311046482671976,"pop_count"
0.501196798195859,0.0867364260307805,3.46114359105892,-0.254134184498314,2.16190602390511,"omnivore",8.06777966828513,0.0621232630045773,7.65331929612005,0.0113331774978672,11.0277264611482,0.313858310074419,"pop_count"
0.503368024567057,0.08641755704696,3.50695162839298,-0.231905040905476,2.20269670360143,"omnivore",8.07057044466332,0.062370811086831,7.65361997714322,0.0112910697558851,11.0741540484892,0.316678963741831,"pop_count"
0.505548656872156,0.086099860320673,3.55336593247939,-0.209675897312637,2.24348738329776,"omnivore",8.07354239085159,0.0626179479090877,7.65409359430011,0.0112488643181461,11.1213596664588,0.319508229123825,"pop_count"
0.507738735858447,0.085783331542351,3.60039452722394,-0.187446753719799,2.28427806299408,"omnivore",8.07669564675426,0.0628646612507293,7.65474024243816,0.0112065633614535,11.1693514381198,0.322345889747563,"pop_count"
0.50993830244974,0.0854679664182688,3.64804554272831,-0.16521761012696,2.3250687426904,"omnivore",8.08003035848107,0.0631109389229574,7.6555600224496,0.0111641690702754,11.2181375987596,0.32519172729096,"pop_count"
0.512147397747134,0.0851537606704862,3.69632721669564,-0.142988466534122,2.36585942238672,"omnivore",8.08354667835851,0.0633567687706027,7.65655304128186,0.0111216836364043,11.267726497307,0.328045521656837,"pop_count"
0.514366063029777,0.0848407100367898,3.7452478958546,-0.120759322941283,2.40665010208305,"omnivore",8.08724476494132,0.0636021386739256,7.65771941194834,0.0110791092586146,11.3181265977662,0.330907051047989,"pop_count"
0.516594339755646,0.0845288102706358,3.79481603740233,-0.0985301793484448,2.44744078177937,"omnivore",8.09112478302432,0.0638470365504056,7.65905925353931,0.0110364481423191,11.369346480671,0.333776092043099,"pop_count"
0.518832269562315,0.0842180571410916,3.84504021046647,-0.0763010357556064,2.48823146147569,"omnivore",8.09518690365436,0.0640914503565201,7.66057269123313,0.0109937024992233,11.4213948445585,0.336652419673448,"pop_count"
0.521079894267735,0.0839084464327787,3.89592909758662,-0.0540718921627679,2.52902214117201,"omnivore",8.09943130414265,0.0643353680895121,7.6622598563077,0.010950874546979,11.4742805074615,0.339535807500362,"pop_count"
0.523337255871017,0.083599973945816,3.94749149621524,-0.0318427485699295,2.56981282086834,"omnivore",8.10385816807728,0.0645787777891459,7.66412088615208,0.0109079665088358,11.5280124084215,0.342426027693334,"pop_count"
0.525604396553216,0.083292635495762,3.99973632023861,-0.00961360497709096,2.61060350056466,"omnivore",8.10846768533594,0.0648216675394496,7.66615592427848,0.0108649806132923,11.5825996090213,0.345322851108774,"pop_count"
0.527881358678119,0.0829864269135587,4.05267260151778,0.0126155386157476,2.65139418026098,"omnivore",8.113260052099,0.0650640254704457,7.66836512033444,0.0108219190937454,11.6380512949387,0.348226047369311,"pop_count"
0.530168184793034,0.0826813440454748,4.10630949144994,0.0348446822085859,2.69218485995731,"omnivore",8.11823547086274,0.0653058397598674,7.67074863011518,0.0107787841881391,11.6943767775196,0.351135384943607,"pop_count"
0.532464917629589,0.0823773827530493,4.16065626255052,0.0570738258014245,2.73297553965363,"omnivore",8.1233941504529,0.0655470986348611,7.67330661557636,0.0107355781386121,11.7515854953738,0.354050631226605,"pop_count"
0.534771600104532,0.0820745389130352,4.21572231005616,0.0793029693942628,2.77376621934995,"omnivore",8.12873630603843,0.0657877903736743,7.67603924484693,0.0106923031911455,11.8096870159901,0.356971552620164,"pop_count"
0.537088275320524,0.0817728084173442,4.27151715354891,0.101532112987101,2.81455689904627,"omnivore",8.13426215914555,0.0660279033073285,7.67894669224237,0.0106489615952087,11.8686910373739,0.359897914614013,"pop_count"
0.539414986566955,0.0814721871729903,4.32805043860195,0.12376125657994,2.8553475787426,"omnivore",8.13997193767201,0.0662674258212768,7.68202913827805,0.0106055556034057,11.928607389707,0.362829481866974,"pop_count"
0.541751777320746,0.0811726711020345,4.38533193844707,0.145990400172778,2.89613825843892,"omnivore",8.14586587590163,0.0665063463570448,7.68528676968291,0.0105620874711203,11.9894460370279,0.365766018288377,"pop_count"
0.544098691247165,0.0808742561415298,4.44337155566421,0.168219543765617,2.93692893813524,"omnivore",8.1519442145191,0.0667446534138559,7.68871977941347,0.0105185594561621,12.0512170789361,0.368707287119623,"pop_count"
0.546455772200641,0.0805769382434655,4.5021793238934,0.190448687358455,2.97771961783157,"omnivore",8.15820720062505,0.0669823355502387,7.69232836666788,0.0104749738184109,12.1139307523178,0.37165305101583,"pop_count"
0.548823064225583,0.0802807133747126,4.56176540956933,0.212677830951294,3.01851029752789,"omnivore",8.16465508775134,0.0672193813856179,7.69611273690047,0.0104313328194624,12.1775974330951,0.374603072127496,"pop_count"
0.551200611557206,0.0799855775169694,4.62214011367885,0.234906974544132,3.05930097722421,"omnivore",8.17128813587663,0.0674557796018867,7.7000731018364,0.0103876387222731,12.2422276379983,0.377557112182127,"pop_count"
0.553588458622354,0.0796915266667063,4.68331387354181,0.257136118136971,3.10009165692053,"omnivore",8.17810661144223,0.0676915189449612,7.70420967948658,0.0103438937908057,12.3078320263617,0.380514932565768,"pop_count"
0.555986650040334,0.0793985568351122,4.74529726461536,0.279365261729809,3.14088233661686,"omnivore",8.18511078736815,0.0679265882263161,7.70852269416292,0.0103001002896748,12.3744214019432,0.383476294404375,"pop_count"
0.558395230623744,0.0791066640480398,4.80810100232223,0.301594405322648,3.18167301631318,"omnivore",8.1923009430695,0.0681609763245005,7.7130123764938,0.010256260483793,12.442006714768,0.386440958644981,"pop_count"
0.560814245379317,0.0788158443459521,4.87173594390318,0.323823548915486,3.2224636960095,"omnivore",8.19967736447311,0.0683946721866359,7.71767896343975,0.0102123766380176,12.510599062997,0.38940868613658,"pop_count"
0.563243739508758,0.0785260937838684,4.93621309029389,0.346052692508324,3.26325437570583,"omnivore",8.20724034403435,0.0686276648298921,7.72252269830946,0.0101684510167977,12.5802096948195,0.392379237710689,"pop_count"
0.565683758409589,0.0782374084313111,5.00154358802683,0.368281836101163,3.30404505540215,"omnivore",8.21499018075433,0.0688599433429445,7.72754383077606,0.0101244858838224,12.6508500103716,0.395352374261524,"pop_count"
0.568134347675998,0.0779497843722522,5.06773873115816,0.390510979694001,3.34483573509847,"omnivore",8.22292718019731,0.0690914968874096,7.73274261689356,0.0100804835016695,12.7225315636795,0.398327856825731,"pop_count"
0.570595553099692,0.07766321770506,5.13480996322025,0.41274012328684,3.38562641479479,"omnivore",8.23105165450835,0.06932231469926,7.73811931911372,0.0100364461314555,12.7952660646289,0.401305446661626,"pop_count"
0.573067420670751,0.0773777045424465,5.20276887919996,0.434969266879678,3.42641709449112,"omnivore",8.23936392243129,0.0695523860902176,7.74367420630298,0.00999237603248658,12.8690653809605,0.404284905327884,"pop_count"
0.575549996578486,0.0770932410114145,5.27162722754313,0.457198410472517,3.46720777418744,"omnivore",8.24786430932693,0.0697817004491256,7.74940755375986,0.00994827546191068,12.9439415402916,0.407265994761622,"pop_count"
0.578043327212307,0.0768098232532051,5.34139691218561,0.479427554065355,3.50799845388376,"omnivore",8.25655314719156,0.0700102472432975,7.75531964323245,0.00990414667437104,13.0199067321649,0.410248477355834,"pop_count"
0.580547459162583,0.0765274474232454,5.41208999461117,0.501656697658194,3.54878913358009,"omnivore",8.26543077467568,0.0702380160198442,7.76141076293634,0.00985999192166104,13.0969733101243,0.413232116036115,"pop_count"
0.583062439221521,0.0762461096910962,5.48371869593661,0.523885841251032,3.58957981327641,"omnivore",8.27449753710308,0.0704649964069786,7.76768120757265,0.00981581345238068,13.1751537938182,0.416216674336628,"pop_count"
0.585588314384033,0.0759658062404003,5.55629539902453,0.546114984843871,3.63037049297273,"omnivore",8.28375378649008,0.0706911781152966,7.77413127834645,0.00977161351159459,13.2544608711306,0.419201916475279,"pop_count"
0.588125131848615,0.0756865332688303,5.62983265062399,0.568344128436709,3.67116117266905,"omnivore",8.29319988156517,0.070916550939035,7.78076128298539,0.00972739434049186,13.3349074003405,0.422187607428021,"pop_count"
0.590672939018236,0.0754082869880374,5.70434316353957,0.590573272029548,3.71195185236538,"omnivore",8.30283618778885,0.0711411047573058,7.78757153575865,0.00968315817604766,13.4165064123102,0.425173513002282,"pop_count"
0.593231783501214,0.0751310636236002,5.77983981882909,0.612802415622386,3.7527425320617,"omnivore",8.31266307737373,0.0713648295353067,7.79456235749612,0.00963890725068685,13.4992711127016,0.428159399909435,"pop_count"
0.595801713112112,0.0748548594149726,5.85633566803042,0.635031559215224,3.79353321175802,"omnivore",8.322680929305,0.071587715325507,7.80173407560786,0.00959464379194961,13.5832148842233,0.431145035836285,"pop_count"
0.598382775872631,0.0745796706154341,5.93384393541779,0.657260702808063,3.83432389145435,"omnivore",8.33289012936107,0.07180975226881,7.80908702410387,0.00955037002215921,13.6683512889062,0.434130189515537,"pop_count"
0.600975020012502,0.0743054934920376,6.01237802028797,0.679489846400902,3.87511457115067,"omnivore",8.34329107013458,0.0720309305956898,7.81662154361411,0.00950608815809209,13.75469407041,0.437114630795182,"pop_count"
0.603578493970396,0.0740323243255599,6.09195149927662,0.70171898999374,3.91590525084699,"omnivore",8.35388415105363,0.0722512406273039,7.82433798140879,0.00946180041065023,13.8422571563598,0.440098130706787,"pop_count"
0.606193246394822,0.0737601594104505,6.1725781287054,0.723948133586578,3.95669593054331,"omnivore",8.36466977840334,0.0724706727765806,7.83223669141897,0.00941750898453599,13.9310546607139,0.443080461532629,"pop_count"
0.608819326145037,0.0734889950547818,6.25427184696013,0.746177277179417,3.99748661023964,"omnivore",8.37564836534765,0.0726892175492812,7.8403180342574,0.00937321607792946,14.0211008861627,0.446061396871653,"pop_count"
0.611456782291963,0.0732188275801986,6.33704677690033,0.768406420772255,4.03827728993596,"omnivore",8.38682033195146,0.0729068655450364,7.8485823772397,0.00932892388216855,14.1124103265598,0.449040711704214,"pop_count"
1.07013299408489,0.207697598380638,5.48080067282322,-0.799207730408183,0,"herbivore-detritivore",7.7349627970762,0.138350115205389,6.87252740137194,0.0302214289228118,12.1456304758145,0.451256991865271,"sediment"
1.07288458775463,0.206541982195378,5.53974467946966,-0.777745725848666,0.0334115158154707,"herbivore-detritivore",7.74407481286051,0.138542642430688,6.87773220730126,0.0300305356431466,12.2109349045755,0.453670805942457,"sediment"
1.07564325649612,0.205392795784838,5.59932260734895,-0.756283721289148,0.0668230316309414,"herbivore-detritivore",7.75323964118703,0.138734684631964,6.88298918047575,0.0298406390594734,12.2769189920399,0.456085326536687,"sediment"
1.07840901850124,0.204250003374162,5.6595412740521,-0.734821716729631,0.100234547446412,"herbivore-detritivore",7.76245735454623,0.138926240653632,6.88829833941915,0.0296517359309651,12.3435896100971,0.458500440538187,"sediment"
1.08118189200864,0.203113569387544,5.7204075704908,-0.713359712170113,0.133646063261883,"herbivore-detritivore",7.77172802587993,0.139117309356207,6.89365970325883,0.0294638230099357,12.4109537043621,0.460916034879757,"sediment"
1.08396189530387,0.201983458447117,5.78192846168601,-0.691897707610595,0.167057579077354,"herbivore-detritivore",7.78105172858205,0.139307889616279,6.8990732917253,0.0292768970420092,12.4790182949642,0.463331996557715,"sediment"
1.08674904671947,0.200859635371856,5.8441109875649,-0.670435703051078,0.200469094892824,"herbivore-detritivore",7.79042853649929,0.139497980326486,6.90453912515168,0.0290909547662885,12.5477904773447,0.465748212652782,"sediment"
1.08954336463516,0.199742065176481,5.9069622637665,-0.64897369849156,0.233880610708295,"herbivore-detritivore",7.79985852393192,0.139687580395487,6.91005722447323,0.0289059929155229,12.6172774230633,0.468164570350899,"sediment"
1.0923448674779,0.198630713070366,5.97048948245595,-0.627511693932042,0.267292126523766,"herbivore-detritivore",7.80934176563442,0.139876688747935,6.91562761122689,0.0287220082162763,12.6874863806125,0.47058095696397,"sediment"
1.09515357372201,0.19752554445646,6.03469991314748,-0.606049689372525,0.300703642339236,"herbivore-detritivore",7.81887833681628,0.140065304324449,6.92125030755073,0.0285389973890945,12.7584246762417,0.472997259950522,"sediment"
1.09796950188935,0.196426524930206,6.09960090353628,-0.584587684813007,0.334115158154707,"herbivore-detritivore",7.8284683131427,0.14025342608158,6.92692533618356,0.0283569571486718,12.8300997147896,0.475413366936275,"sediment"
1.10079267054938,0.195333620278474,6.16519988033933,-0.56312568025349,0.367526673970178,"herbivore-detritivore",7.83811177073535,0.140441052991785,6.93265272046445,0.0281758842040176,12.9025189805253,0.477829165734606,"sediment"
1.1036230983193,0.194246796478491,6.23150435014522,-0.541663675693972,0.400938189785648,"herbivore-detritivore",7.84780878617309,0.140628184043393,6.93843248433228,0.0279957752586223,12.975690037999,0.48024454436692,"sediment"
1.10646080386422,0.193166019696786,6.29852190027318,-0.520201671134454,0.434349705601119,"herbivore-detritivore",7.85755943649273,0.140814818240572,6.9442646523253,0.0278166270106229,13.0496205329017,0.482659391082895,"sediment"
1.10930580589719,0.192091256288136,6.36626019964126,-0.498739666574937,0.46776122141659,"herbivore-detritivore",7.86736379918981,0.141000954603298,6.95014924958075,0.027638436152968,13.1243181929339,0.485073594380609,"sediment"
1.11215812317941,0.191022472794517,6.43472699964391,-0.477277662015419,0.501172737232061,"herbivore-detritivore",7.87722195221928,0.141186592167316,6.95608630183439,0.027461199373582,13.1997908286838,0.487487043026541,"sediment"
1.11501777452032,0.189959635944062,6.50393013503903,-0.455815657455901,0.534584253047531,"herbivore-detritivore",7.88713397399637,0.141371729984111,6.96207583542012,0.0272849133555293,13.2760463345151,0.489899626075431,"sediment"
1.11788477877771,0.188902712650029,6.57387752484444,-0.434353652896384,0.567995768863002,"herbivore-detritivore",7.89709994339727,0.141556367120865,6.96811787726959,0.0271095747771778,13.353092689464,0.492311232889998,"sediment"
1.12075915485786,0.187851670009767,6.64457717324412,-0.412891648336866,0.601407284678473,"herbivore-detritivore",7.90711993975991,0.141740502660427,6.97421245491181,0.0269351803123615,13.4309379581462,0.49472175316051,"sediment"
1.12364092171567,0.186806475303694,6.7160371705041,-0.391429643777349,0.634818800493943,"herbivore-detritivore",7.91719404288478,0.14192413570127,6.9803595964728,0.0267617266305432,13.5095902916732,0.497131076924191,"sediment"
