"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
0.739596023396179,0.0508851118263445,10.0666290311703,2.29777413388177,43.0909090909091,-0.483346393143907,15.2821212121212,"piscivore",11.5554643993219,0.0640040069215724,10.866753487752,0.0046826415896613,20.882497407096,0.482060590499565,"bare_substrate"
0.738849438602584,0.0506676899749214,10.0784219561625,2.33080656155033,43.6363636363636,-0.505729485850079,14.5515151515152,"piscivore",11.5824783197638,0.0637902716676658,10.8942965711362,0.0046508454808512,20.9220508373237,0.481712908286369,"bare_substrate"
0.738103607448592,0.0504511971233526,10.0902286964129,2.3638389892189,44.1818181818182,-0.528112578556251,13.8209090909091,"piscivore",11.6095894272327,0.0635770637777435,10.9219370169075,0.00461925362188526,20.961714516197,0.48136466550082,"bare_substrate"
0.737358529173443,0.0502356293022086,10.1020492681059,2.39687141688747,44.7272727272727,-0.550495671262423,13.090303030303,"piscivore",11.636798096067,0.0633643828041199,10.9496751961958,0.00458786479069826,21.0014888349995,0.481015862612112,"bare_substrate"
0.736614203017144,0.0500209825590204,10.1138836874449,2.42990384455603,45.2727272727273,-0.572878763968595,12.359696969697,"piscivore",11.6641047021283,0.0631522282959905,10.9775114816702,0.00455667777187421,21.0413741865561,0.480666500095178,"bare_substrate"
0.735870628220468,0.0498072529582071,10.1257319706523,2.4629362722246,45.8181818181818,-0.595261856674768,11.6290909090909,"piscivore",11.691509622808,0.062940599799441,11.0054462475457,0.00452569135661487,21.0813709652398,0.480316578430702,"bare_substrate"
0.735127804024956,0.0495944365810037,10.1375941339694,2.49596869989316,46.3636363636364,-0.61764494938094,10.8984848484848,"piscivore",11.7190132370331,0.0627294968574563,11.0334798695891,0.00449490434270855,21.1214795669776,0.479966098105129,"bare_substrate"
0.734385729672915,0.0493825295253893,10.1494701936566,2.52900112756173,46.9090909090909,-0.640028042087112,10.1678787878788,"piscivore",11.7466159252732,0.0625189190099306,11.0616127251256,0.00446431553449891,21.1617003892568,0.479615059610671,"bare_substrate"
0.733644404407414,0.0491715279060156,10.1613601659932,2.56203355523029,47.4545454545455,-0.662411134793284,9.43727272727273,"piscivore",11.7743180695462,0.0623088657936765,11.0898451930448,0.00443392374285391,21.202033831132,0.479263463445321,"bare_substrate"
0.73290382747229,0.0489614278541357,10.1732640672778,2.59506598289886,48,-0.684794227499456,8.70666666666666,"piscivore",11.8021200534252,0.0620993367424343,11.1181776538071,0.00440372778513486,21.2424802932307,0.478911310112862,"bare_substrate"
0.73216399811214,0.0487522255175329,10.1851819138279,2.62809841056743,48.5454545454545,-0.707177320205628,7.97606060606061,"piscivore",11.8300222620447,0.0618903313868822,11.1466104894501,0.00437372648516564,21.2830401777604,0.478558600122873,"bare_substrate"
0.731424915572325,0.0485439170604503,10.1971137219803,2.66113083823599,49.0909090909091,-0.7295604129118,7.24545454545455,"piscivore",11.8580250821069,0.0616818492546455,11.1751440835951,0.0043439186732019,21.3237138885149,0.478205333990741,"bare_substrate"
0.730686579098968,0.0483364986635205,10.2090595080907,2.69416326590456,49.6363636363636,-0.751943505617972,6.51484848484849,"piscivore",11.8861289018886,0.0614738898703064,11.2037788214532,0.00431430318590054,21.3645018308804,0.477851512237672,"bare_substrate"
0.729948987938953,0.0481299665236954,10.2210192885342,2.72719569357312,50.1818181818182,-0.774326598324145,5.78424242424242,"piscivore",11.9143341112473,0.0612664527554141,11.2325150898321,0.00428487886628915,21.4054044118426,0.477497135390696,"bare_substrate"
0.729212141339923,0.0479243168541766,10.232993079705,2.76022812124169,50.7272727272727,-0.796709691030317,5.05363636363637,"piscivore",11.9426411016279,0.0610595374284941,11.2613532771422,0.00425564456373564,21.446422039993,0.47714220398268,"bare_substrate"
0.728476038550281,0.0477195458843459,10.2449808980164,2.79326054891026,51.2727272727273,-0.819092783736489,4.32303030303031,"piscivore",11.9710502660693,0.0608531434050588,11.2902937734034,0.00422659913391796,21.4875551255354,0.476786718552333,"bare_substrate"
0.727740678819191,0.0475156498596963,10.256982759901,2.82629297657882,51.8181818181818,-0.841475876442661,3.59242424242424,"piscivore",11.9995619992108,0.0606472701976168,11.3193369702513,0.00419774143879396,21.5288040802926,0.476430679644218,"bare_substrate"
0.727006061396571,0.0473126250417628,10.2689986818108,2.85932540424739,52.3636363636364,-0.863858969148833,2.86181818181818,"piscivore",12.0281766972989,0.0604419173156834,11.3484832609441,0.00416907034657129,21.5701693177131,0.47607408780876,"bare_substrate"
0.726272185533099,0.0471104677080544,10.2810286802168,2.89235783191595,52.9090909090909,-0.886242061855006,2.13121212121212,"piscivore",12.056894758194,0.0602370842657906,11.3777330403689,0.00414058473167752,21.6116512528776,0.475716943602254,"bare_substrate"
0.725539050480208,0.0469091741519853,10.2930727716095,2.92539025958452,53.4545454545455,-0.908625154561178,1.40060606060607,"piscivore",12.0857165813767,0.060032770551497,11.4070867050484,0.00411228347473021,21.6532503025059,0.475359247586874,"bare_substrate"
0.724806655490088,0.0467087406828075,10.3051309724986,2.95842268725309,54,-0.93100824726735,0.67,"piscivore",12.1146425679549,0.0598289756733984,11.4365446531476,0.00408416546250727,21.6949668849633,0.47500100033068,"bare_substrate"
2.70608156844677,0.254599804974206,25.3985230239626,-0.311787651934937,0,1.28491793064369,73,"planktivore",9.69902898468438,0.27900541102825,7.24754722121181,0.03512909915634,32.3914704402002,0.784111455231781,"bare_substrate"
2.71761126325345,0.254425329646948,25.617222960575,-0.278755224266371,0.545454545454545,1.26253483793752,72.2693939393939,"planktivore",9.71942835456212,0.279606080122794,7.25624242095562,0.035062958882435,32.6190400518837,0.785345703608334,"bare_substrate"
2.72919008217518,0.254250973886316,25.837806064261,-0.245722796597806,1.09090909090909,1.24015174523135,71.5387878787879,"planktivore",9.7398996585333,0.280207207246133,7.26496055024444,0.0349968829325248,32.8485156406191,0.786574539529909,"bare_substrate"
2.74081823451315,0.254076737610373,26.060288550472,-0.21269036892924,1.63636363636364,1.21776865252518,70.8081818181818,"planktivore",9.76044316841484,0.280808789849066,7.27370167151206,0.0349308713891142,33.0799134843737,0.78779796575896,"bare_substrate"
2.7524959304603,0.253902620737236,26.2846867742865,-0.179657941260674,2.18181818181818,1.195385559819,70.0775757575758,"planktivore",9.78105915712425,0.281410825376254,7.28246584740118,0.0348649243343645,33.3132500009505,0.789015985337263,"bare_substrate"
2.76422338110512,0.25372862318508,26.5110172316124,-0.146625513592108,2.72727272727273,1.17300246711283,69.3469696969697,"planktivore",9.8017478986842,0.282013311266268,7.29125314076416,0.0347990418500939,33.5485417491915,0.790228601582998,"bare_substrate"
2.77600079843549,0.253554744872136,26.7392965603991,-0.113593085923542,3.27272727272727,1.15061937440666,68.6163636363636,"planktivore",9.82250966822706,0.282616244951637,7.30006361466371,0.0347332240177767,33.7858054301907,0.791435818087827,"bare_substrate"
2.78782839534248,0.253380985716688,26.9695415418614,-0.0805606582549761,3.81818181818182,1.12823628170049,67.8857575757576,"planktivore",9.84334474199946,0.283219623858891,7.30889733237367,0.034667470918544,34.0250578885184,0.792637638713971,"bare_substrate"
2.79970638562425,0.25320734563708,27.2017691017123,-0.0475282305864102,4.36363636363636,1.10585318899431,67.1551515151515,"planktivore",9.86425339736688,0.283823445408609,7.31775435737971,0.0346017826331829,34.2663161134549,0.793834067591273,"bare_substrate"
2.81163498398984,0.253033824551709,27.4359963114078,-0.0144958029178443,4.90909090909091,1.08347009628814,66.4245454545455,"planktivore",9.88523591281823,0.284427707015467,7.3266347533801,0.0345361592421369,34.5095972402362,0.795025109114256,"bare_substrate"
2.82361440606313,0.252860422379031,27.6722403894018,0.0185366247507216,5.45454545454545,1.06108700358197,65.6939393939394,"planktivore",9.90629256797054,0.285032406088284,7.33553858428644,0.0344706008255054,34.7549185513092,0.796210767939187,"bare_substrate"
2.83564486838667,0.252687139037554,27.9105187024114,0.0515690524192874,6,1.0387039108758,64.9633333333333,"planktivore",9.92742364357354,0.285637540030067,7.34446591422442,0.0344051074630439,35.0022974775983,0.797391048981123,"bare_substrate"
2.84772658842564,0.252513974445845,28.1508487666943,0.0846014800878533,6.54545454545454,1.01632081816963,64.2327272727273,"planktivore",9.94862942151434,0.286243106238063,7.35341680753454,0.0343396792341638,35.251751599783,0.798565957410967,"bare_substrate"
2.85985978457178,0.252340928522526,28.3932482493356,0.117633907756419,7.09090909090909,0.993937725463454,63.5021212121212,"planktivore",9.96991018482215,0.286849102103801,7.3623913287729,0.0342743162179324,35.503298649586,0.799735498652509,"bare_substrate"
2.87204467614728,0.252168001186273,28.6377349695474,0.150666335424985,7.63636363636364,0.971554632757282,62.7715151515152,"planktivore",9.99126621767291,0.287455525013146,7.3713895427119,0.0342090184930726,35.756956511073,0.800899678379479,"bare_substrate"
2.88428148340882,0.251995192355821,28.8843268999779,0.183698763093551,8.18181818181818,0.94917154005111,62.0409090909091,"planktivore",10.0126978053941,0.288062372346341,7.38041151434108,0.0341437861379629,36.0127432219632,0.802058502512582,"bare_substrate"
2.89657042755153,0.251822501949957,29.1330421680334,0.216731190762117,8.72727272727273,0.926788447344938,61.310303030303,"planktivore",10.0342052344694,0.288669641478058,7.38945730886779,0.0340786192306376,36.2706769749513,0.803211977216551,"bare_substrate"
2.90891173071294,0.251649929887527,29.3838990572102,0.249763618430683,9.27272727272727,0.904405354638765,60.579696969697,"planktivore",10.0557887925434,0.289277329777446,7.39852699171802,0.0340135178487861,36.5307761190407,0.804360108897183,"bare_substrate"
2.92130561597705,0.25147747608743,29.6369160084391,0.282796046099249,9.81818181818182,0.882022261932593,59.8490909090909,"planktivore",10.0774487684268,0.289885434608179,7.40762062853713,0.0339484820697537,36.7930591608888,0.80550290419839,"bare_substrate"
2.93375230737836,0.251305140468623,29.8921116214406,0.315828473767815,10.3636363636364,0.859639169226421,59.1184848484848,"planktivore",10.0991854521004,0.290493953328505,7.41673828519064,0.0338835119705405,37.0575447661626,0.806640369999234,"bare_substrate"
2.94625202990589,0.251132922950116,30.1495046560928,0.34886090143638,10.9090909090909,0.837256076520249,58.3878787878788,"planktivore",10.1209991347207,0.291102883291293,7.42588002776496,0.0338186076278022,37.3242517609076,0.807772513410986,"bare_substrate"
2.95880500950726,0.250960823450977,30.4091140338099,0.381893329104946,11.4545454545455,0.814872983814077,57.6572727272727,"planktivore",10.1428901086245,0.291712221844086,7.43504592256824,0.0337537691178496,37.5931991329272,0.808899341774165,"bare_substrate"
2.97141147309278,0.250788841890327,30.6709588389334,0.414925756773512,12,0.792489891107905,56.9266666666667,"planktivore",10.1648586673335,0.292321966329145,7.44423603613106,0.0336889965166483,37.8644060331741,0.810020862655594,"bare_substrate"
2.98407164853955,0.250616978187345,30.9350583201351,0.447958184442078,12.5454545454545,0.770106798401733,56.1960606060606,"planktivore",10.1869051055595,0.292932114083501,7.45345043520727,0.0336242898998194,38.137891777155,0.811137083845455,"bare_substrate"
2.99678576469557,0.250445232261262,31.2014318918319,0.480990612110644,13.0909090909091,0.747723705695561,55.4654545454545,"planktivore",10.2090297192091,0.293542662439007,7.46268918677475,0.0335596493426387,38.4136758463454,0.812248013354347,"bare_substrate"
3.0095540513839,0.250273604031368,31.4700991356131,0.51402303977921,13.6363636363636,0.725340612989388,54.7348484848485,"planktivore",10.2312328053887,0.29415360872238,7.4719523580362,0.0334950749200368,38.6917778896179,0.813353659410347,"bare_substrate"
3.02237673940677,0.250102093417007,31.7410798016799,0.547055467447776,14.1818181818182,0.702957520283216,54.0042424242424,"planktivore",10.2535146624097,0.29476495025526,7.48124001641991,0.0334305667065994,38.9722177246828,0.814454030456083,"bare_substrate"
3.03525406054981,0.249930700337576,32.0143938102972,0.580087895116342,14.7272727272727,0.680574427577044,53.2736363636364,"planktivore",10.2758755897928,0.295376684354253,7.4905522295806,0.0333661247765667,39.2550153395402,0.815549135145801,"bare_substrate"
3.04818624758619,0.249759424712531,32.290061253258,0.613120322784907,15.2727272727273,0.658191334870872,52.5430303030303,"planktivore",10.2983158882738,0.295988808330983,7.49988906540015,0.0333017492038338,39.5401908939456,0.816638982342451,"bare_substrate"
3.06117353428085,0.249588266461381,32.5681023953605,0.646152750453473,15.8181818181818,0.6358082421647,51.8124242424242,"planktivore",10.3208358598079,0.296601319492143,7.50925059198844,0.0332374400619504,39.8277647208876,0.817723581114766,"bare_substrate"
3.07421615539474,0.24941722550369,32.8485376758976,0.679185178122039,16.3636363636364,0.613425149458528,51.0818181818182,"planktivore",10.3434358075752,0.297214215139546,7.51863687768414,0.0331731974241207,40.1177573280781,0.818802940734357,"bare_substrate"
3.08731434668902,0.249246301759079,33.1313877101596,0.712217605790605,16.9090909090909,0.591042056752356,50.3512121212121,"planktivore",10.3661160359855,0.297827492570174,7.52804799105551,0.0331090213632036,40.410189399456,0.819877070672814,"bare_substrate"
3.10046834492937,0.249075495147221,33.4166732909494,0.745250033459171,17.4545454545455,0.568658964046183,49.6206060606061,"planktivore",10.3888768506834,0.298441149076228,7.53748400090121,0.0330449119517123,40.7050817967033,0.820945980598809,"bare_substrate"
3.11367838789023,0.248904805587847,33.7044153901114,0.778282461127737,18,0.546275871340011,48.89,"planktivore",10.4117185585535,0.299055181945182,7.54694497625108,0.0329808692618147,41.0024555607746,0.822009680375217,"bare_substrate"
3.12694471435914,0.248734233000741,33.9946351600729,0.811314888796303,18.5454545454545,0.523892778633839,48.1593939393939,"planktivore",10.4346414677254,0.299669588459829,7.55643098636702,0.0329168933653329,41.3023319134392,0.823068180056234,"bare_substrate"
3.14026756414101,0.248563777305743,34.2873539353992,0.844347316464869,19.0909090909091,0.501509685927667,47.4287878787879,"planktivore",10.457645887579,0.300284365898337,7.56594210074372,0.0328529843337434,41.6047322588372,0.824121489884514,"bare_substrate"
3.15364717806248,0.248393438422748,34.5825932343618,0.877379744133435,19.6363636363636,0.479126593221495,46.6981818181818,"planktivore",10.4807321287493,0.300899511534298,7.57547838910954,0.032789142238177,41.9096781850486,0.82516962028831,"bare_substrate"
3.16708379797629,0.248223216271706,34.8803747605203,0.910412171802001,20.1818181818182,0.456743500515323,45.9675757575758,"planktivore",10.5039005031319,0.30151502263678,7.5850399214273,0.0327253671494187,42.2171914656759,0.826212581878624,"bare_substrate"
3.18057766676561,0.248053110772621,35.1807204043181,0.943444599470566,20.7272727272727,0.434360407809151,45.2369696969697,"planktivore",10.5271513238881,0.302130896470375,7.59462676789511,0.0326616591379079,42.5272940614406,0.827250385446376,"bare_substrate"
3.19412902834847,0.247883121845553,35.4836522446911,0.976477027139132,21.2727272727273,0.411977315102979,44.5063636363636,"planktivore",10.5504849054501,0.302747130295259,7.6042389989472,0.0325980182737381,42.8400081217927,0.828283041959568,"bare_substrate"
3.20773812768213,0.247713249410614,35.7891925506912,1.0095094548077,21.8181818181818,0.389594222396806,43.7757575757576,"planktivore",10.5739015635263,0.303363721367233,7.61387668525476,0.0325344446266568,43.1553559865353,0.829310562560475,"bare_substrate"
3.22140521076756,0.247543493387975,36.0973637831232,1.04254188247626,22.3636363636364,0.367211129690634,43.0451515151515,"planktivore",10.5974016151063,0.303980666937783,7.62353989772674,0.0324709382660659,43.473360187462,0.830332958562838,"bare_substrate"
3.23513052465383,0.247373853697859,36.4081885961959,1.07557431014483,22.9090909090909,0.344828036984462,42.3145454545455,"planktivore",10.6209853784667,0.30459796425413,7.63322870751071,0.0324074992610211,43.7940434500087,0.831350241449071,"bare_substrate"
3.24891431744261,0.247204330260543,36.7216898391874,1.1086067378134,23.4545454545455,0.32244494427829,41.5839393939394,"planktivore",10.6446531731758,0.305215610559279,7.6429431859937,0.0323441276802325,44.1174286949206,0.832362422867481,"bare_substrate"
3.26275683829265,0.247034922996362,37.0378905581251,1.14163916548196,24,0.300061851572118,40.8533333333333,"planktivore",10.6684053200993,0.305833603092076,7.65268340480303,0.0322808235920639,44.4435390399318,0.833369514629498,"bare_substrate"
3.27665833742428,0.246865631825701,37.3568139974794,1.17467159315053,24.5454545454545,0.277678758865946,40.1227272727273,"planktivore",10.6922421414057,0.306451939087258,7.66244943580716,0.0322175870645333,44.7723978014608,0.834371528706923,"bare_substrate"
3.29061906612395,0.246696456669004,37.6784836018727,1.20770402081909,25.0909090909091,0.255295666159774,39.3921212121212,"planktivore",10.7161639605715,0.307070615775504,7.67224135111654,0.0321544181653125,45.1040284963202,0.835368477229183,"bare_substrate"
3.30463927674871,0.246527397446766,38.0029230178028,1.24073644848766,25.6363636363636,0.232912573453602,38.6615151515152,"planktivore",10.7401711023864,0.30768963038349,7.68205922308446,0.0320913169617276,45.4384548434405,0.8363603724806,"bare_substrate"
3.31871922273088,0.246358454079539,38.3301560953814,1.27376887615623,26.1818181818182,0.210529480747429,37.9309090909091,"planktivore",10.7642638929592,0.308308980133942,7.69190312430789,0.0320282835207583,45.7757007656097,0.837347226897681,"bare_substrate"
3.33285915858251,0.246189626487929,38.6602068900869,1.30680130382479,26.7272727272727,0.188146388041257,37.200303030303,"planktivore",10.7884426597229,0.308928662245687,7.70177312762835,0.0319653179090383,46.1157903912273,0.838329053066415,"bare_substrate"
3.34705933990008,0.246020914592594,38.9930996645332,1.33983373149336,27.2727272727273,0.165763295335085,36.469696969697,"planktivore",10.8127077314403,0.309548673933707,7.71166930613279,0.0319024201928554,46.4587480560734,0.839305863719583,"bare_substrate"
3.36132002336906,0.245852318314249,39.3288588902532,1.37286615916192,27.8181818181818,0.143380202628913,35.7390909090909,"planktivore",10.8370594382092,0.310169012409191,7.72159173315442,0.031839590438151,46.8045983050933,0.84027767173409,"bare_substrate"
3.37564146676859,0.245683837573663,39.6675092494974,1.40589858683049,28.3636363636364,0.120997109922741,35.0084848484848,"planktivore",10.8614981114685,0.310789674879591,7.73154048227357,0.0317768287105206,47.1533658941973,0.841244490128305,"bare_substrate"
3.39002392897608,0.245515472291659,40.0090756370489,1.43893101449905,28.9090909090909,0.0986140172165686,34.2778787878788,"planktivore",10.886024084003,0.311410658548672,7.7415156273186,0.0317141350752136,47.5050757920759,0.842206332059419,"bare_substrate"
3.40446766997198,0.245347222389113,40.353583162053,1.47196344216762,29.4545454545455,0.0762309245103965,33.5472727272727,"planktivore",10.9106376899496,0.312031960616566,7.75151724236675,0.031651509597133,47.8597531820307,0.843163210820822,"bare_substrate"
3.41897295084438,0.245179087786958,40.7010571498633,1.50499586983619,30,0.0538478318042244,32.8166666666667,"planktivore",10.9353392648024,0.312653578279828,7.761545401745,0.031588952340836,48.2174234638213,0.844115139839486,"bare_substrate"
3.43354003379382,0.245011068406178,41.051523143903,1.53802829750475,30.5454545454545,0.0314647390980523,32.0860606060606,"planktivore",10.9601291454186,0.313275508731487,7.77160018003099,0.0315264633705334,48.5781122555278,0.845062132673376,"bare_substrate"
3.44816918213795,0.244843164167813,41.4050069075434,1.57106072517332,31.0909090909091,0.00908164639188014,31.3554545454545,"planktivore",10.985007670024,0.3138977491611,7.78168165205385,0.0314640427500899,48.9418453954294,0.846004203008865,"bare_substrate"
3.46286066031636,0.244675374992957,41.7615344259969,1.60409315284188,31.6363636363636,-0.013301446314292,30.6248484848485,"planktivore",11.0099751782185,0.314520296754807,7.79178989289515,0.0314016905430241,49.3086489438991,0.846941364658177,"bare_substrate"
3.4776147338953,0.244507700802757,42.1211319082279,1.63712558051045,32.1818181818182,-0.0356845390204643,29.8942424242424,"planktivore",11.0350320109822,0.315143148695384,7.8019249778897,0.0313394068125086,49.6785491853148,0.847873631556838,"bare_substrate"
3.49243166957252,0.244340141518417,42.4838257888793,1.67015800817902,32.7272727272727,-0.0580676317266364,29.1636363636364,"planktivore",11.0601785106807,0.315766302162296,7.81208698262655,0.0312771916213695,50.0515726299874,0.848801017761147,"bare_substrate"
3.50731173518209,0.244172697061191,42.8496427302154,1.70319043584758,33.2727272727273,-0.0804507244328085,28.4330303030303,"planktivore",11.0854150210707,0.316389754331754,7.82227598294979,0.0312150450320871,50.427746016104,0.849723537445665,"bare_substrate"
3.52225519969921,0.244005367352389,43.2186096240825,1.73622286351615,33.8181818181818,-0.102833817138981,27.7024242424242,"planktivore",11.1107418873063,0.317013502376765,7.8324920549595,0.0311529671067953,50.8070963116896,0.850641204900718,"bare_substrate"
3.5372623332451,0.243838152313376,43.5907535938853,1.76925529118471,34.3636363636364,-0.125216909845153,26.9718181818182,"planktivore",11.1361594559444,0.317637543467191,7.84273527501266,0.0310909579072822,51.1896507165846,0.851554034529926,"bare_substrate"
3.55233340709187,0.243671051865568,43.9661019965809,1.80228771885328,34.9090909090909,-0.147600002551325,26.2412121212121,"planktivore",11.1616680749503,0.318261874769797,7.85300571972399,0.0310290174949895,51.5754366644393,0.852462040847732,"bare_substrate"
3.56746869366744,0.243504065930438,44.3446824246899,1.83532014652185,35.4545454545455,-0.169983095257497,25.5106060606061,"planktivore",11.1872680937039,0.318886493448313,7.86330346596694,0.0309671459310129,51.9644818247264,0.853365238476972,"bare_substrate"
3.58266846656045,0.24333719442951,44.7265227083249,1.86835257419041,36,-0.192366187963669,24.78,"planktivore",11.2129598630055,0.319511396663482,7.87362859087456,0.0309053432761021,52.35681410477,0.85426364214644,"bare_substrate"
3.5979330005252,0.243170437284364,45.111650917236,1.90138500185898,36.5454545454545,-0.214749280669841,24.0493939393939,"planktivore",11.2387437350812,0.320136581573117,7.88398117184041,0.0308436095906606,52.752461651792,0.855157266688492,"bare_substrate"
3.61326257148662,0.243003794416633,45.5000953628746,1.93441742952754,37.0909090909091,-0.237132373376013,23.3187878787879,"planktivore",11.2646200635895,0.320762045332158,7.89436128651949,0.0307819449347459,53.1514528549775,0.856046127036651,"bare_substrate"
3.62865745654529,0.242837265748003,45.8918846004744,1.96744985719611,37.6363636363636,-0.259515466082185,22.5881818181818,"planktivore",11.2905892036264,0.321387785092721,7.90476901282916,0.0307203493680697,53.5538163475556,0.85693023822324,"bare_substrate"
3.64411793398239,0.242670851200214,46.2870474311509,2.00048228486467,38.1818181818182,-0.281898558788358,21.8575757575758,"planktivore",11.3166515117322,0.322013798004157,7.91520442895007,0.0306588229499973,53.9595810089007,0.857809615377031,"bare_substrate"
3.65964428326478,0.242504550695061,46.6856129040179,2.03351471253324,38.7272727272727,-0.30428165149453,21.1269696969697,"planktivore",11.3428073458968,0.322640081213108,7.92566761332707,0.0305973657395482,54.3687759666499,0.858684273720915,"bare_substrate"
3.67523678505002,0.24233836415439,47.0876103183238,2.06654714020181,39.2727272727273,-0.326664744200702,20.3963636363636,"planktivore",11.3690570655658,0.323266631863556,7.93615864467018,0.0305359777953962,54.7814305988396,0.859554228569585,"bare_substrate"
3.69089572119148,0.242172291500103,47.4930692256049,2.09957956787037,39.8181818181818,-0.349047836906874,19.6657575757576,"planktivore",11.3954010316469,0.323893447096883,7.94667760195548,0.0304746591758687,55.1975745360603,0.860419495327244,"bare_substrate"
3.70662137474338,0.242006332654154,47.9020194318579,2.13261199553894,40.3636363636364,-0.371430929613046,18.9351515151515,"planktivore",11.4218396065153,0.324520524051926,7.95722456442606,0.0304134099389476,55.6172376636298,0.861280089485329,"bare_substrate"
3.72241402996597,0.241840487538551,48.314490999731,2.1656444232075,40.9090909090909,-0.393814022319218,18.2045454545455,"planktivore",11.4483731540204,0.325147859865027,7.96779961159301,0.0303522301422688,56.0404501237854,0.862136026620256,"bare_substrate"
3.73827397233061,0.241674756075356,48.730514250734,2.19867685087607,41.4545454545455,-0.41619711502539,17.4739393939394,"planktivore",11.4750020394915,0.325775451670095,7.97840282323628,0.0302911198431223,56.4672423178949,0.862987322391179,"bare_substrate"
3.75420148852497,0.241509138186683,49.1501197674671,2.23170927854464,42,-0.438580207731563,16.7433333333333,"planktivore",11.501726629744,0.326403296598654,7.98903427940571,0.0302300790984525,56.8976449086861,0.863833992537778,"bare_substrate"
3.7701968664582,0.241343633794701,49.5733383958692,2.2647417062132,42.5454545454545,-0.460963300437735,16.0127272727273,"planktivore",11.5285472930854,0.327031391779906,7.99969406042194,0.0301691079648578,57.3316888224964,0.864676052878056,"bare_substrate"
3.78626039526613,0.241178242821631,50.0002012474852,2.29777413388177,43.0909090909091,-0.483346393143907,15.2821212121212,"planktivore",11.5554643993219,0.327659734340779,8.01038224687736,0.0301082064985911,57.7694052515409,0.865513519306164,"bare_substrate"
3.80239236531648,0.241012965189749,50.4307397017535,2.33080656155033,43.6363636363636,-0.505729485850079,14.5515151515152,"planktivore",11.5824783197638,0.328288321405985,8.02109891963709,0.0300473747555595,58.2108256562008,0.866346407790239,"bare_substrate"
3.81859306821417,0.240847800821382,50.8649854083124,2.3638389892189,44.1818181818182,-0.528112578556251,13.8209090909091,"planktivore",11.6095894272327,0.328917150098078,8.03184415983995,0.0299866127913245,58.6559817673309,0.867174734370266,"bare_substrate"
3.83486279680652,0.240682749638911,51.3029702893267,2.39687141688747,44.7272727272727,-0.550495671262423,13.090303030303,"planktivore",11.636798096067,0.329546217537505,8.04261804889939,0.0299259206611021,59.1049055885872,0.867998515155957,"bare_substrate"
3.85120184518858,0.240517811564772,51.7447265418348,2.42990384455603,45.2727272727273,-0.572878763968595,12.359696969697,"planktivore",11.6641047021283,0.330175520842664,8.05342066850451,0.0298652984197627,59.5576293987745,0.868817766324653,"bare_substrate"
3.86761050870843,0.240352986521452,52.190286640115,2.4629362722246,45.8181818181818,-0.595261856674768,11.6290909090909,"planktivore",11.691509622808,0.330805057129957,8.06425210062097,0.0298047461218312,60.0141857542145,0.869632504119243,"bare_substrate"
3.88408908397255,0.240188274431491,52.6396833380729,2.49596869989316,46.3636363636364,-0.61764494938094,10.8984848484848,"planktivore",11.7190132370331,0.331434823513851,8.07511242749204,0.029744263821487,60.4746074911335,0.870442744846103,"bare_substrate"
3.90063786885113,0.240023675217485,53.0929496716497,2.52900112756173,46.9090909090909,-0.640028042087112,10.1678787878788,"planktivore",11.7466159252732,0.332064817106925,8.08600173163953,0.0296838515725642,60.9389277280717,0.871248504873056,"bare_substrate"
3.91725716248352,0.239859188802079,53.5501189612498,2.56203355523029,47.4545454545455,-0.662411134793284,9.43727272727273,"planktivore",11.7743180695462,0.332695035019934,8.09692009586477,0.0296235094285516,61.4071798683125,0.872049800627351,"bare_substrate"
3.93394726528356,0.239694815107973,54.0112248141912,2.59506598289886,48,-0.684794227499456,8.70666666666666,"planktivore",11.8021200534252,0.333325474361858,8.10786760324964,0.0295632374425926,61.8793976023328,0.872846648593666,"bare_substrate"
3.95070847894509,0.239530554057921,54.4763011271752,2.62809841056743,48.5454545454545,-0.707177320205628,7.97606060606061,"planktivore",11.8300222620447,0.333956132239962,8.11884433715752,0.0295030356674855,62.3556149102748,0.873639065312124,"bare_substrate"
3.96754110644734,0.239366405574729,54.9453820887788,2.66113083823599,49.0909090909091,-0.7295604129118,7.24545454545455,"planktivore",11.8580250821069,0.334587005759849,8.12985038123432,0.0294429041556835,62.8358660644384,0.874427067376331,"bare_substrate"
3.98444545206044,0.239202369581255,55.4185021819679,2.69416326590456,49.6363636363636,-0.751943505617972,6.51484848484849,"planktivore",11.8861289018886,0.335218092025515,8.14088581940945,0.0293828429592944,63.3201856317961,0.875210671431444,"bare_substrate"
4.00142182135091,0.23903844600041,55.8956961866319,2.72719569357312,50.1818181818182,-0.774326598324145,5.78424242424242,"planktivore",11.9143341112473,0.33584938813941,8.15195073589683,0.0293228521300813,63.8086084765283,0.875989894172239,"bare_substrate"
4.01847052118719,0.23887463475516,56.3769991821404,2.76022812124169,50.7272727272727,-0.796709691030317,5.05363636363637,"planktivore",11.9426411016279,0.336480891202485,8.1630452151959,0.0292629317194622,64.3011697625811,0.876764752341223,"bare_substrate"
4.03559185974518,0.238710935768522,56.8624465499224,2.79326054891026,51.2727272727273,-0.819092783736489,4.32303030303031,"planktivore",11.9710502660693,0.337112598314255,8.17416934209263,0.0292030817785102,64.7979049562465,0.877535262726744,"bare_substrate"
