"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
2.61492107009922,0.275537905075458,19.9980976770088,0.0800320416485345,13.2179797979798,"planktivore",8.74767391147718,0.298927588815168,6.40829074645341,0.0429970979746745,26.1308505183868,0.765306037893306,"turf_algae"
2.60525968239579,0.272377706178683,20.0802359881351,0.104950283364122,13.7263636363636,"planktivore",8.73855146753154,0.298134043391029,6.40566949131443,0.042521348712731,26.2135277732709,0.766025700997419,"turf_algae"
2.59563399076495,0.269253752230002,20.1627116664582,0.12986852507971,14.2347474747475,"planktivore",8.72948004605204,0.297341190663337,6.40309980751709,0.0420505318242743,26.2965577217453,0.766743384431079,"turf_algae"
2.5860438633199,0.266165627528914,20.2455260976486,0.154786766795297,14.7431313131313,"planktivore",8.72045951962114,0.296549035919641,6.40058128383014,0.0415846023549971,26.3799417539498,0.767459090186098,"turf_algae"
2.57648916866112,0.263112921142669,20.3286806730678,0.179705008510885,15.2515151515152,"planktivore",8.71148976141211,0.2957575844345,6.39811351389366,0.0411235156380569,26.4636812658188,0.768172820284262,"turf_algae"
2.56696977587456,0.26009522685159,20.4121767897925,0.204623250226473,15.759898989899,"planktivore",8.70257064518738,0.294966841469322,6.39569609616441,0.0406672272948636,26.5477776591053,0.768884576777053,"turf_algae"
2.55748555452986,0.25711214309501,20.4960158506374,0.22954149194206,16.2682828282828,"planktivore",8.6937020452968,0.294176812272217,6.39332863386195,0.040215693235794,26.6322323414044,0.769594361745368,"turf_algae"
2.54803637467859,0.254163272917843,20.580199264179,0.254459733657648,16.7766666666667,"planktivore",8.68488383667602,0.293387502077841,6.39101073491527,0.039768869660835,26.7170467261765,0.770302177299232,"turf_algae"
2.53862210685242,0.251248223917758,20.6647284447793,0.279377975373235,17.2850505050505,"planktivore",8.67611589484477,0.292598916107245,6.38874201191011,0.0393267130601569,26.8022222327717,0.771008025577525,"turf_algae"
2.52924262206136,0.248366608192967,20.7496048126095,0.304296217088823,17.7934343434343,"planktivore",8.6673980959052,0.291811059567723,6.3865220820368,0.0388891802146181,26.8877602864534,0.7717119087477,"turf_algae"
2.51989779179202,0.245518042290602,20.8348297936739,0.329214458804411,18.3018181818182,"planktivore",8.65873031654025,0.291023937652662,6.38435056703883,0.0384562281962028,26.9736623184221,0.772413829005503,"turf_algae"
2.51058748800583,0.242702147155693,20.9204048198337,0.354132700519998,18.810202020202,"planktivore",8.65011243401198,0.290237555541392,6.38222709316184,0.0380278143683939,27.0599297658398,0.773113788574698,"turf_algae"
2.50131158313728,0.239918548080726,21.0063313288314,0.379050942235586,19.3185858585859,"planktivore",8.64154432615994,0.289451918399034,6.38015129110338,0.0376038963864813,27.146564071854,0.773811789706789,"turf_algae"
2.49206995009217,0.237166874655784,21.0926107643145,0.403969183951174,19.8269696969697,"planktivore",8.6330258713995,0.288667031376356,6.37812279596311,0.037184432197808,27.2335666856219,0.77450783468074,"turf_algae"
2.48286246224589,0.234446760719252,21.1792445758604,0.428887425666761,20.3353535353535,"planktivore",8.62455694872027,0.28788289960962,6.37614124719363,0.0367693800419557,27.3209390623348,0.77520192580271,"turf_algae"
2.47368899344167,0.231757844309096,21.2662342189999,0.453805667382349,20.8437373737374,"planktivore",8.61613743768445,0.287099528220439,6.37420628855187,0.0363586984508699,27.4086826632427,0.775894065405766,"turf_algae"
2.46454941798884,0.229099767614697,21.3535811552424,0.478723909097936,21.3521212121212,"planktivore",8.60776721842522,0.286316922315626,6.37231756805107,0.0359523462489278,27.4967989556788,0.77658425584962,"turf_algae"
2.45544361066114,0.226472176929238,21.4412868521001,0.503642150813524,21.8605050505051,"planktivore",8.59944617164513,0.28553508698705,6.37047473791323,0.0355502825529489,27.5852894130841,0.777272499520349,"turf_algae"
2.44637144669498,0.223874722602633,21.5293527831127,0.528560392529111,22.3688888888889,"planktivore",8.59117417861454,0.284754027311491,6.36867745452219,0.0351524667721502,27.6741555150322,0.777958798830129,"turf_algae"
2.43733280178772,0.221307058995004,21.6177804278721,0.553478634244699,22.8772727272727,"planktivore",8.58295112116994,0.283973748350496,6.36692537837722,0.0347588586080477,27.7633987472543,0.77864315621696,"turf_algae"
2.42832755209601,0.218768844430686,21.7065712720476,0.578396875960287,23.3856565656566,"planktivore",8.57477688171248,0.283194255150233,6.36521817404716,0.0343694180543048,27.853020601664,0.779325574144398,"turf_algae"
2.41935557423404,0.216259741152757,21.7957268074102,0.603315117675874,23.8940404040404,"planktivore",8.5666513432063,0.28241555274135,6.36355551012502,0.0339841053965298,27.9430225763825,0.780006055101284,"turf_algae"
2.41041674527189,0.213779415278099,21.8852485318585,0.628233359391462,24.4024242424242,"planktivore",8.55857438917699,0.28163764613883,6.3619370591832,0.0336028812120228,28.0334061757636,0.780684601601481,"turf_algae"
2.40151094273382,0.211327536752965,21.9751379494431,0.65315160110705,24.9108080808081,"planktivore",8.55054590371006,0.280860540341853,6.3603624977292,0.033225706369474,28.1241729104194,0.7813612161836,"turf_algae"
2.39263804459663,0.208903779309059,22.0653965703924,0.678069842822637,25.4191919191919,"planktivore",8.54256577144933,0.28008424033365,6.35883150616176,0.0328525420286148,28.2153242972451,0.782035901410739,"turf_algae"
2.38379792928793,0.206507820420122,22.1560259111375,0.702988084538225,25.9275757575758,"planktivore",8.53463387759542,0.27930875108137,6.35734376872762,0.0324833496398219,28.306861859445,0.782708659870215,"turf_algae"
2.37499047568451,0.204139341259013,22.2470274943383,0.727906326253812,26.4359595959596,"planktivore",8.52675010790418,0.278534077535933,6.35589897347868,0.0321180909436772,28.398787126558,0.783379494173303,"turf_algae"
2.36621556311069,0.201798026655281,22.3384028489084,0.7528245679694,26.9443434343434,"planktivore",8.51891434868519,0.277760224631898,6.35449681222977,0.0317567279704827,28.4911016344829,0.784048406954968,"turf_algae"
2.35747307133665,0.199483565053227,22.4301535100415,0.777742809684988,27.4527272727273,"planktivore",8.51112648680018,0.276987197287319,6.35313698051676,0.0313992230397339,28.583806925505,0.784715400873608,"turf_algae"
2.34876288057677,0.19719564847045,22.5222810192363,0.802661051400575,27.9611111111111,"planktivore",8.50338640966158,0.276215000403615,6.35181917755526,0.0310455387595508,28.6769045483212,0.785380478610788,"turf_algae"
2.34008487148802,0.194933972456856,22.6147869243235,0.827579293116163,28.469494949495,"planktivore",8.49569400523095,0.275443638865429,6.35054310619978,0.030695638026069,28.7703960580664,0.786043642870982,"turf_algae"
2.3314389251683,0.192698236054152,22.7076727794906,0.852497534831751,28.9778787878788,"planktivore",8.48804916201748,0.274673117540492,6.34930847290333,0.0303494840227912,28.8642830163398,0.786704896381317,"turf_algae"
2.32282492315482,0.190488141755794,22.8009401453091,0.877415776547338,29.4862626262626,"planktivore",8.48045176907651,0.273903441279493,6.34811498767749,0.0300070402199009,28.9585669912308,0.787364241891308,"turf_algae"
2.31424274742247,0.188303395467401,22.8945905887601,0.902334018262926,29.9946464646465,"planktivore",8.47290171600804,0.273134614915941,6.34696236405297,0.0296682703735392,29.0532495573457,0.788021682172608,"turf_algae"
2.30569228038224,0.186143706467617,22.9886256832607,0.927252259978513,30.5030303030303,"planktivore",8.46539889295522,0.272366643266036,6.34585031904061,0.0293331385250447,29.1483322958336,0.788677220018744,"turf_algae"
2.29717340487952,0.184008787369428,23.0830470086905,0.952170501694101,31.0114141414141,"planktivore",8.45794319060289,0.271599531128534,6.34477857309279,0.0290016090001597,29.2438167944138,0.789330858244872,"turf_algae"
2.28868600419262,0.18189835408192,23.1778561514182,0.977088743409689,31.519797979798,"planktivore",8.45053450017609,0.270833283284617,6.34374685006539,0.0286736464082019,29.3397046474017,0.789982599687514,"turf_algae"
2.28022996203105,0.17981212577247,23.2730547043283,1.00200698512528,32.0281818181818,"planktivore",8.44317271343862,0.270067904497762,6.34275487718003,0.0283492156412032,29.4359974557359,0.79063244720431,"turf_algae"
2.27180516253401,0.177749824829385,23.3686442668476,1.02692522684086,32.5365656565657,"planktivore",8.43585772269155,0.269303399513615,6.34180238498692,0.028028281873017,29.5326968270051,0.791280403673767,"turf_algae"
2.26341149026877,0.175711176824952,23.4646264449723,1.05184346855645,33.0449494949495,"planktivore",8.42858942077182,0.268539773059856,6.340889107328,0.0277108105583943,29.6298043754754,0.791926471995003,"turf_algae"
2.25504883022906,0.173695910478926,23.561002851295,1.07676171027204,33.5533333333333,"planktivore",8.42136770105071,0.267777029846079,6.34001478130057,0.0273967674320302,29.7273217221167,0.792570655087505,"turf_algae"
2.24671706783358,0.171703757622427,23.6577751050315,1.10167995198763,34.0617171717172,"planktivore",8.41419245743251,0.267015174563661,6.33917914722136,0.0270861185075815,29.8252504946305,0.793212955890872,"turf_algae"
2.23841608892432,0.169734453162259,23.7549448320485,1.12659819370321,34.570101010101,"planktivore",8.40706358435298,0.266254211885635,6.33838194859092,0.0267788300766559,29.9235923274771,0.793853377364577,"turf_algae"
2.23014577976509,0.167787735045632,23.8525136648903,1.1515164354188,35.0784848484848,"planktivore",8.39998097677801,0.265494146466569,6.33762293205855,0.0264748687077746,30.0223488619033,0.794491922487713,"turf_algae"
2.22190602703991,0.16586334422529,23.9504832428069,1.17643467713439,35.5868686868687,"planktivore",8.39294453020216,0.264734982942439,6.33690184738754,0.0261742012453086,30.1215217459692,0.795128594258753,"turf_algae"
2.21369671785146,0.163961024625042,24.048855211781,1.20135291884998,36.0952525252525,"planktivore",8.38595414064726,0.263976725930509,6.33621844742084,0.0258767948083897,30.2211126345768,0.795763395695301,"turf_algae"
2.20551773971956,0.162080523105688,24.1476312245558,1.22627116056556,36.6036363636364,"planktivore",8.37900970466099,0.263219380029205,6.33557248804712,0.0255826167897967,30.3211231894973,0.796396329833856,"turf_algae"
2.19736898057961,0.160221589431329,24.2468129406631,1.25118940228115,37.1120202020202,"planktivore",8.37211111931551,0.262462949817997,6.33496372816724,0.025291634854819,30.421555079399,0.797027399729564,"turf_algae"
2.18925032878104,0.158383976236071,24.3464020264505,1.27610764399674,37.620404040404,"planktivore",8.36525828220606,0.261707439857278,6.33439192966109,0.0250038169400966,30.5224099798755,0.797656608455981,"turf_algae"
2.18116167308581,0.15656743899111,24.4464001551102,1.30102588571233,38.1287878787879,"planktivore",8.35845109144954,0.260952854688242,6.33385685735484,0.0247191312524382,30.6236895734739,0.798283959104834,"turf_algae"
2.17310290266688,0.154771735972192,24.5468090067065,1.32594412742792,38.6371717171717,"planktivore",8.35168944568319,0.260199198832771,6.3333582789885,0.0244375462676194,30.7253955497228,0.798909454785781,"turf_algae"
2.16507390710667,0.152996628227443,24.6476302682042,1.3508623691435,39.1455555555556,"planktivore",8.34497324406318,0.259446476793315,6.33289596518396,0.0241590307291585,30.8275296051607,0.799533098626172,"turf_algae"
2.15707457639557,0.15124187954558,24.7488656334972,1.37578061085909,39.6539393939394,"planktivore",8.33830238626326,0.258694693052772,6.33246968941327,0.0238835536470752,30.9300934433649,0.800154893770821,"turf_algae"
2.14910480093042,0.14950725642447,24.8505168034364,1.40069885257468,40.1623232323232,"planktivore",8.33167677247338,0.25794385207438,6.33207922796743,0.0236110842966286,31.0330887749794,0.800774843381762,"turf_algae"
2.14116447151302,0.147792528040065,24.952585485859,1.42561709429027,40.6707070707071,"planktivore",8.32509630339836,0.257193958301597,6.33172435992541,0.023341592217038,31.1365173177443,0.801392950638021,"turf_algae"
2.13325347934861,0.146097466215682,25.0550733956165,1.45053533600585,41.1790909090909,"planktivore",8.31856088025657,0.256445016157988,6.33140486712364,0.0230750472101865,31.2403807965245,0.802009218735385,"turf_algae"
2.12537171604441,0.144421845391644,25.157982254604,1.47545357772144,41.6874747474747,"planktivore",8.31207040477851,0.255697030047117,6.33112053412575,0.0228114193393077,31.3446809433381,0.802623650886164,"turf_algae"
2.11751907360811,0.14276544259526,25.2613137917889,1.50037181943703,42.1958585858586,"planktivore",8.30562477920556,0.254950004352431,6.3308711481927,0.0225506789276568,31.4494194973863,0.80323625031897,"turf_algae"
2.10969544444642,0.141128037411158,25.3650697432399,1.52529006115262,42.7042424242424,"planktivore",8.29922390628861,0.254203943437149,6.33065649925335,0.0222927965571664,31.5545982050821,0.80384702027848,"turf_algae"
2.10190072136356,0.139509411951955,25.4692518521565,1.5502083028682,43.2126262626263,"planktivore",8.29286768928676,0.253458851644157,6.33047637987516,0.0220377430670875,31.6602188200797,0.804455964025216,"turf_algae"
2.09413479755981,0.137909350829259,25.5738618688979,1.57512654458379,43.7210101010101,"planktivore",8.286556031966,0.252714733295898,6.33033058523545,0.0217854895526171,31.766283103304,0.805063084835314,"turf_algae"
2.08639756663004,0.136327641125013,25.6789015510124,1.60004478629938,44.2293939393939,"planktivore",8.28028883859788,0.251971592694263,6.33021891309285,0.0215360073635124,31.8727928229802,0.805668386000299,"turf_algae"
2.07868892256226,0.134764072363157,25.7843726632674,1.62496302801497,44.7377777777778,"planktivore",8.27406601395826,0.251229434120484,6.33014116375915,0.0212892681026923,31.9797497546634,0.806271870826864,"turf_algae"
2.07100875973618,0.133218436481625,25.8902769776787,1.64988126973055,45.2461616161616,"planktivore",8.26788746332597,0.250488261835033,6.33009714007141,0.0210452436248272,32.0871556812684,0.806873542636646,"turf_algae"
2.06335697292173,0.131690527804654,25.99661627354,1.67479951144614,45.7545454545455,"planktivore",8.26175309248154,0.249748080077514,6.33008664736447,0.0208039060349171,32.1950123930998,0.807473404766004,"turf_algae"
2.05573345727763,0.130180143015418,26.1033923374534,1.69971775316173,46.2629292929293,"planktivore",8.25566280770594,0.249008893066561,6.33010949344373,0.020565227686859,32.3033216878817,0.808071460565798,"turf_algae"
2.04813810834998,0.128687081128972,26.2106069633591,1.72463599487732,46.7713131313131,"planktivore",8.24961651577925,0.248270704999735,6.33016548855825,0.0203291811820044,32.4120853707883,0.808667713401174,"turf_algae"
2.04057082207078,0.127211143465508,26.3182619525654,1.7495542365929,47.279696969697,"planktivore",8.24361412397945,0.247533520053427,6.33025444537418,0.0200957393677069,32.5213052544741,0.809262166651343,"turf_algae"
2.03303149475655,0.125752133623914,26.4263591137793,1.77447247830849,47.7880808080808,"planktivore",8.23765554008111,0.24679734238275,6.33037617894847,0.0198648753358608,32.6309831591039,0.809854823709365,"turf_algae"
2.0255200231069,0.124309857455644,26.5349002631367,1.79939072002408,48.2964646464646,"planktivore",8.23174067235418,0.246062176121448,6.33053050670293,0.0196365624214309,32.741120912384,0.810445687981933,"turf_algae"
2.01803630420308,0.122884123038879,26.6438872242327,1.82430896173967,48.8048484848485,"planktivore",8.22586942956269,0.245328025381794,6.3307172483985,0.0194107742009747,32.8517203495923,0.811034762889163,"turf_algae"
2.0105802355066,0.121474740652988,26.7533218281528,1.84922720345526,49.3132323232323,"planktivore",8.22004172096356,0.244594894254493,6.33093622610994,0.019187484491157,32.9627833136097,0.811622051864377,"turf_algae"
2.00315171485785,0.120081522753286,26.863205913503,1.87414544517084,49.8216161616162,"planktivore",8.21425745630529,0.24386278680859,6.33118726420073,0.0189666673472571,33.0743116549505,0.812207558353893,"turf_algae"
1.99575064047464,0.118704283946074,26.9735413264413,1.89906368688643,50.33,"planktivore",8.20851654582682,0.243131707091371,6.33147018929826,0.0187482970616703,33.1863072317935,0.812791285816815,"turf_algae"
0.829196617497121,0.144412378828732,4.86943116773799,-0.567842242956743,0,"omnivore",9.00319803955363,0.0921002308128981,8.31841380088524,0.0173605668442899,13.0434325897945,0.373324363369497,"turf_algae"
0.828342584414113,0.142974640848908,4.90622685557645,-0.542924001241156,0.508383838383838,"omnivore",8.99270231102074,0.0921127549612047,8.30733436745553,0.01721065200036,13.0705865821831,0.375363938315078,"turf_algae"
0.827489430944566,0.141551216673173,4.94330058875468,-0.518005759525568,1.01676767676768,"omnivore",8.98226113092652,0.0921248468378931,8.29632291665513,0.0170619222630552,13.0980722887366,0.377406726713942,"turf_algae"
0.82663715618252,0.140141963796432,4.98065446831265,-0.493087517809981,1.52515151515152,"omnivore",8.97187435587169,0.0921365060848766,8.2853791634856,0.0169143694007451,13.1258916680018,0.379452656953923,"turf_algae"
0.825785759222949,0.13874674113234,5.01829061116677,-0.468169276094393,2.03353535353535,"omnivore",8.96154184309461,0.0921477323524707,8.274502825004,0.01676798522723,13.1540466950384,0.381501657057339,"turf_algae"
0.824935239161757,0.137365408999176,5.05621115022985,-0.443251034378805,2.54191919191919,"omnivore",8.95126345046933,0.0921585252994095,8.26369362030675,0.0166227616016187,13.1825393615374,0.383553654691319,"turf_algae"
0.824085595095782,0.13599782910586,5.09441823453198,-0.418332792663218,3.05030303030303,"omnivore",8.94103903650374,0.0921688845928614,8.25295127051381,0.0164786904282051,13.2113716759399,0.385608577178231,"turf_algae"
0.823236826122789,0.134643864538106,5.13291402934234,-0.39341455094763,3.55868686868687,"omnivore",8.93086846033767,0.0921788099084446,8.24227549875298,0.0163357636563443,13.2405456635572,0.387666351506191,"turf_algae"
0.822388931341474,0.133303379744719,5.17170071629188,-0.368496309232043,4.06707070707071,"omnivore",8.92075158174102,0.092188300930242,8.23166603014427,0.0161939732803254,13.2700633666914,0.389726904339668,"turf_algae"
0.821541909851462,0.131976240524021,5.21078049349695,-0.343578067516455,4.57545454545455,"omnivore",8.91068826111191,0.0921973573508166,8.22112259178447,0.0160533113392455,13.2999268447574,0.391790162030173,"turf_algae"
0.820695760753304,0.130662314010416,5.25015557568392,-0.318659825800867,5.08383838383838,"omnivore",8.90067835947478,0.0922059788712253,8.21064491273189,0.01591376991688,13.3301381744054,0.39385605062703,"turf_algae"
0.819850483148477,0.12936146866109,5.28982819431464,-0.29374158408528,5.59222222222222,"omnivore",8.89072173847858,0.0922141652010328,8.20023272399119,0.0157753411415533,13.3606994496447,0.395924495888222,"turf_algae"
0.819006076139386,0.128073574242839,5.32980059771295,-0.268823342369692,6.10060606060606,"omnivore",8.8808182603949,0.0922219160583258,8.18988575849836,0.0156380171860079,13.3916127819685,0.397995423291317,"turf_algae"
0.818162538829358,0.126798501819033,5.37007505119204,-0.243905100654104,6.6089898989899,"omnivore",8.87096778811617,0.0922292311697259,8.17960375110585,0.0155017902672718,13.4228803004788,0.400068758044461,"turf_algae"
0.817319870322644,0.125536123736706,5.41065383718288,-0.218986858938517,7.11737373737374,"omnivore",8.86117018515379,0.0922361102704021,8.16938643856786,0.0153666526465253,13.454504152014,0.402144425097446,"turf_algae"
0.816478069724419,0.124286313613779,5.45153925536355,-0.194068617222929,7.62575757575758,"omnivore",8.85142531563635,0.092242553104084,8.15923355952571,0.0152325966289662,13.4864865012755,0.404222349152833,"turf_algae"
0.815637136140777,0.123048946326403,5.49273362278957,-0.169150375507342,8.13414141414141,"omnivore",8.84173304430778,0.0922485594230733,8.14914485449341,0.0150996145636746,13.5188295309566,0.406302454677148,"turf_algae"
0.814797068678736,0.121823897996435,5.53423927402519,-0.144232133791754,8.64252525252525,"omnivore",8.8320932365256,0.0922541289882559,8.1391200658433,0.014967698843476,13.5515354418721,0.408384665912121,"turf_algae"
0.81395786644623,0.120611045979037,5.57605856127573,-0.119313892076166,9.15090909090909,"omnivore",8.82250575825907,0.092259261569113,8.12915893779188,0.0148368419048033,13.5846064530886,0.410468906885997,"turf_algae"
0.813119528552115,0.119410268850394,5.61819385452088,-0.0943956503605788,9.65929292929293,"omnivore",8.81297047608744,0.0922639569437322,8.11926121638572,0.0147070362275583,13.6180448020562,0.412555101424882,"turf_algae"
0.812282054106163,0.118221446395563,5.66064754164897,-0.0694774086449912,10.1676767676768,"omnivore",8.80348725719817,0.0922682148988176,8.10942664948757,0.014578274334972,13.651852744741,0.41464317316414,"turf_algae"
0.811445442219063,0.117044459596431,5.70342202859235,-0.0445591669294035,10.6760606060606,"omnivore",8.79405596938511,0.0922720352297008,8.09965498676248,0.0144505487934635,13.6860325557584,0.416733045559842,"turf_algae"
0.810609692002422,0.115879190619806,5.74651973946369,-0.019640925213816,11.1844444444444,"omnivore",8.78467648104682,0.0922754177403499,8.0899459796642,0.0143238522124984,13.7205865285081,0.418824641900243,"turf_algae"
0.809774802568759,0.114725522805615,5.78994311669342,0.00527731650177166,11.6928282828283,"omnivore",8.77534866118474,0.0922783622433794,8.08029938142159,0.0141981772444465,13.7555169753094,0.420917885317298,"turf_algae"
0.808940773031509,0.11358334065523,5.83369462116808,0.0301955582173593,12.2012121212121,"omnivore",8.76607237940147,0.0922808685600588,8.07071494702519,0.0140735165844379,13.790826227538,0.423012698798215,"turf_algae"
0.80810760250502,0.1124525298199,5.87777673236981,0.0551137999329468,12.709595959596,"omnivore",8.75684750589905,0.0922829365203218,8.06119243321393,0.0139498629702189,13.8265166357638,0.425109005197034,"turf_algae"
0.807275290104551,0.111332977089305,5.9221919485169,0.0800320416485345,13.2179797979798,"omnivore",8.74767391147718,0.0922845659627738,8.05173159846193,0.0138272091820066,13.8625905698895,0.427206727246226,"turf_algae"
0.806443834946273,0.110224570380224,5.96694278670532,0.104950283364122,13.7263636363636,"omnivore",8.73855146753154,0.0922857567347003,8.04233220296549,0.0137055480423428,13.8990504192906,0.429305787568319,"turf_algae"
0.805613236147268,0.109127198725309,6.01203178305139,0.12986852507971,14.2347474747475,"omnivore",8.72948004605204,0.092286508692074,8.03299400863008,0.0135848724159473,13.9358985929562,0.431406108687541,"turf_algae"
0.804783492825526,0.108040752261982,6.05746149283551,0.154786766795297,14.7431313131313,"omnivore",8.72045951962114,0.0922868216995623,8.02371677905759,0.0134651752095706,13.9731375196311,0.433507613041471,"turf_algae"
0.803954604099947,0.106965122221429,6.10323449064696,0.179705008510885,15.2515151515152,"omnivore",8.71148976141211,0.0922866956305333,8.01450027953359,0.0133464493718446,14.0107696479591,0.43561022299271,"turf_algae"
0.803126569090336,0.105900200917718,6.14935337052983,0.204623250226473,15.759898989899,"omnivore",8.70257064518738,0.0922861303670628,8.00534427701476,0.0132286878931344,14.0487974466269,0.437713860840544,"turf_algae"
0.802299386917408,0.104845881737013,6.19582074612999,0.22954149194206,16.2682828282828,"omnivore",8.6937020452968,0.0922851257999397,7.99624854011641,0.0131118838053884,14.0872234045094,0.439818448832626,"turf_algae"
0.801473056702781,0.103802059126901,6.24263925084326,0.254459733657648,16.7766666666667,"omnivore",8.68488383667602,0.0922836818286714,7.98721283910014,0.0129960301819872,14.1260500308165,0.441923909176642,"turf_algae"
0.800647577568978,0.102768628585828,6.2898115379646,0.279377975373235,17.2850505050505,"omnivore",8.67611589484477,0.0922817983614894,7.97823694586162,0.0128811201375931,14.1652798552404,0.44403016405198,"turf_algae"
0.799822948639426,0.101745486652631,6.33734028083853,0.304296217088823,17.7934343434343,"omnivore",8.6673980959052,0.0922794753153536,7.9693206339184,0.0127671468279981,14.2049154281043,0.446137135621389,"turf_algae"
0.798999169038456,0.100732530896188,6.38522817301058,0.329214458804411,18.3018181818182,"omnivore",8.65873031654025,0.0922767126159567,7.96046367839798,0.0126541034499715,14.2449593205124,0.448244746042624,"turf_algae"
0.7981762378913,0.0997296599051564,6.43347792837998,0.354132700519998,18.810202020202,"omnivore",8.65011243401198,0.0922735101977282,7.95166585602584,0.0125419832411067,14.2854141245007,0.450352917480077,"turf_algae"
0.79735415432409,0.098736773277822,6.48209228135342,0.379050942235586,19.3185858585859,"omnivore",8.64154432615994,0.0922698680038377,7.94292694511367,0.0124307794796681,14.3262824531893,0.452461572116387,"turf_algae"
0.79653291746386,0.0977537716120495,6.53107398700008,0.403969183951174,19.8269696969697,"omnivore",8.6330258713995,0.0922657859861983,7.93424672554769,0.0123204854844367,14.3675669409357,0.454570632164024,"turf_algae"
0.795712526438541,0.0967805564953289,6.58042582120768,0.428887425666761,20.3353535353535,"omnivore",8.62455694872027,0.0922612641054693,7.92562497877706,0.0122110946145552,14.4092702434894,0.456680019876852,"turf_algae"
0.794892980376964,0.0958170304949237,6.63015058083989,0.453805667382349,20.8437373737374,"omnivore",8.61613743768445,0.092256302331058,7.91706148780241,0.0121026002693735,14.4513950381474,0.458789657561659,"turf_algae"
0.794074278408857,0.0948630971481162,6.68025108389473,0.478723909097936,21.3521212121212,"omnivore",8.60776721842522,0.0922509006411226,7.90855603716448,0.0119949958882922,14.4939440239111,0.460899467589644,"turf_algae"
0.793256419664842,0.0939186609525505,6.73073016966435,0.503642150813524,21.8605050505051,"omnivore",8.59944617164513,0.0922450590225727,7.90010841293284,0.0118882749506072,14.5369199216446,0.463009372407884,"turf_algae"
0.79243940327644,0.0929836273566712,6.78159069889593,0.528560392529111,22.3688888888889,"omnivore",8.59117417861454,0.0922387774710714,7.89171840269477,0.0117824309753526,14.580325474234,0.465119294550741,"turf_algae"
0.791623228376065,0.0920579027502574,6.83283555395376,0.553478634244699,22.8772727272727,"omnivore",8.58295112116994,0.0922320559910353,7.88338579554413,0.0116774575211441,14.6241634467476,0.467229156651238,"turf_algae"
0.790807894097023,0.0911413944550512,6.88446763898262,0.578396875960287,23.3856565656566,"omnivore",8.57477688171248,0.0922248945956352,7.87511038207051,0.011573348186021,14.6684366265981,0.469338881452377,"turf_algae"
0.789993399573515,0.0902340107154787,6.93648988007237,0.603315117675874,23.8940404040404,"omnivore",8.5666513432063,0.0922172933067962,7.86689195434826,0.011470096607289,14.7131478237052,0.471448391818413,"turf_algae"
0.789179743940632,0.0893356606894649,6.98890522542376,0.628233359391462,24.4024242424242,"omnivore",8.55857438917699,0.0922092521551969,7.85873030592582,0.0113676964613612,14.7582998706601,0.473557610746065,"turf_algae"
0.788366926334357,0.0884462544393383,7.04171664551552,0.65315160110705,24.9108080808081,"omnivore",8.55054590371006,0.0922007711802689,7.85062523181504,0.0112661414636003,14.8038956228912,0.475666461375675,"turf_algae"
0.787554945891562,0.0875657029228271,7.09492713327268,0.678069842822637,25.4191919191919,"omnivore",8.54256577144933,0.0921918504301952,7.8425765284806,0.0111654253681592,14.8499379588305,0.477774867002304,"turf_algae"
0.786743801750009,0.086693917984145,7.14853970423625,0.702988084538225,25.9275757575758,"omnivore",8.53463387759542,0.0921824899619091,7.83458399382956,0.0110655419678217,14.8964297800817,0.479882751086755,"turf_algae"
0.785933493048348,0.0858308123451652,7.20255739673402,0.727906326253812,26.4359595959596,"omnivore",8.52675010790418,0.0921726898410917,7.826647427201,0.0109664850938431,14.9433740115899,0.481990037266539,"turf_algae"
0.785124018926114,0.0849762995966828,7.25698327205283,0.7528245679694,26.9443434343434,"omnivore",8.51891434868519,0.0921624501421699,7.81876662935576,0.0108682486157903,14.9907736018119,0.484096649366761,"turf_algae"
0.784315378523731,0.0841302941897644,7.31182041461202,0.777742809684988,27.4527272727273,"omnivore",8.51112648680018,0.0921517709483131,7.81094140246621,0.0107708264413815,15.0386315228885,0.486202511410934,"turf_algae"
0.783507570982507,0.0832927114271824,7.36707193213823,0.802661051400575,27.9611111111111,"omnivore",8.50338640966158,0.0921406523514306,7.80317155010626,0.0106742125163259,15.0869507708173,0.488307547631716,"turf_algae"
0.782700595444635,0.0824634674549366,7.42274095584155,0.827579293116163,28.469494949495,"omnivore",8.49569400523095,0.0921290944521675,7.79545687724125,0.0105784008241631,15.1357343656279,0.490411682481561,"turf_algae"
0.781894451053191,0.0816424792538589,7.47883064059292,0.852497534831751,28.9778787878788,"omnivore",8.48804916201748,0.0921170973599011,7.78779719021815,0.010483385386102,15.1849853515572,0.492514840643292,"turf_algae"
0.781089136952133,0.0808296646313016,7.53534416510298,0.877415776547338,29.4862626262626,"omnivore",8.48045176907651,0.0921046611927362,7.78019229675568,0.0103891602608598,15.2347067972274,0.494616947040581,"turf_algae"
0.780284652286302,0.0800249422129091,7.59228473210216,0.902334018262926,29.9946464646465,"omnivore",8.47290171600804,0.0920917860775007,7.77264200593465,0.0102957195445008,15.2849017958239,0.496717926848343,"turf_algae"
